u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.84,-1.59,1.87,-0.98,2.43,310.82,2.11,297.51,2.06,2.04
2.57,-1.31,2.78,-0.69,2.88,296.93,2.86,284.0,2.86,2.86
3.36,-0.74,4.11,-0.61,3.44,282.49,4.16,278.45,4.27,4.33
3.21,0.06,4.13,0.2,3.21,268.88,4.13,267.27,4.28,4.36
2.93,0.59,3.13,0.66,2.99,258.61,3.2,258.13,3.24,3.25
2.56,0.62,2.69,0.82,2.63,256.4,2.81,253.02,2.85,2.86
2.18,0.31,2.25,0.44,2.2,262.02,2.29,258.88,2.31,2.31
1.87,-0.13,1.94,0.04,1.87,274.04,1.94,268.87,1.95,1.95
1.84,-0.12,1.87,0.01,1.84,273.89,1.88,269.71,1.88,1.88
1.56,-0.5,1.53,-0.47,1.64,287.75,1.6,286.96,1.59,1.59
1.62,-0.38,1.59,-0.38,1.67,283.0,1.63,283.26,1.63,1.63
1.59,-0.47,1.56,-0.5,1.66,286.31,1.64,287.8,1.63,1.63
1.65,-0.19,1.69,-0.15,1.66,276.47,1.69,275.21,1.7,1.7
1.9,0.81,1.94,0.85,2.07,246.88,2.11,246.41,2.12,2.12
1.59,1.12,1.62,1.19,1.94,234.89,2.01,233.84,2.02,2.03
1.31,1.93,1.41,2.07,2.33,214.07,2.5,214.27,2.53,2.54
0.72,2.21,0.82,2.31,2.32,197.95,2.45,199.46,2.47,2.48
0.56,1.99,0.69,2.13,2.07,195.58,2.24,198.01,2.27,2.28
0.43,1.49,0.67,1.76,1.55,196.16,1.88,200.79,1.94,1.96
0.51,1.41,0.86,1.89,1.5,200.03,2.07,204.36,2.17,2.21
0.82,0.79,1.33,1.33,1.14,226.23,1.88,225.0,2.01,2.06
1.42,0.71,1.76,1.53,1.59,243.53,2.33,229.1,2.46,2.51
1.53,0.51,1.6,1.57,1.61,251.61,2.24,225.53,2.34,2.39
1.57,0.26,1.47,1.28,1.59,260.67,1.95,228.81,2.01,2.03
1.76,0.04,1.65,1.06,1.76,268.84,1.97,237.3,2.0,2.02
2.31,-0.12,2.18,0.84,2.32,272.9,2.33,248.89,2.34,2.34
3.41,-0.32,3.59,0.95,3.42,275.33,3.71,255.22,3.76,3.78
3.58,-0.53,4.0,0.86,3.62,278.48,4.09,257.79,4.16,4.2
3.42,-0.81,3.94,0.65,3.51,283.36,3.99,260.59,4.07,4.11
3.29,-0.8,4.04,0.59,3.38,283.76,4.09,261.69,4.2,4.25
3.2,-1.03,3.92,0.47,3.36,287.93,3.95,263.23,4.04,4.09
2.95,-1.62,3.54,-0.16,3.37,298.82,3.54,272.59,3.57,3.58
2.91,-1.49,3.7,-0.1,3.27,297.14,3.7,271.5,3.77,3.81
2.38,-1.38,3.34,-0.19,2.75,300.17,3.34,273.32,3.44,3.48
1.59,-1.2,2.44,-0.29,1.99,307.05,2.46,276.76,2.53,2.57
1.38,-1.38,2.26,-0.74,1.95,315.13,2.38,288.16,2.45,2.48
1.71,-0.98,2.11,-0.54,1.97,299.81,2.18,284.3,2.22,2.23
2.49,-0.25,2.56,-0.15,2.51,275.73,2.57,273.33,2.58,2.58
3.3,1.02,3.5,1.19,3.45,252.8,3.7,251.21,3.74,3.76
3.45,1.37,3.69,1.5,3.71,248.38,3.99,247.83,4.03,4.05
3.98,2.06,4.25,2.19,4.48,242.68,4.79,242.74,4.84,4.86
3.31,2.08,3.79,2.38,3.91,237.92,4.48,237.85,4.57,4.62
3.28,1.35,3.89,1.83,3.55,247.55,4.3,244.81,4.43,4.48
3.83,1.52,4.59,2.37,4.12,248.35,5.16,242.63,5.33,5.41
4.08,0.55,4.9,1.54,4.11,262.33,5.13,252.57,5.3,5.38
4.38,0.61,5.41,1.63,4.43,262.05,5.65,253.19,5.85,5.94
4.65,0.36,5.85,1.45,4.67,265.55,6.03,256.07,6.25,6.35
4.96,0.0,6.26,0.88,4.96,269.99,6.32,261.96,6.54,6.65
4.81,0.25,6.04,1.13,4.82,267.02,6.15,259.37,6.37,6.47
4.84,-0.03,6.0,0.82,4.84,270.32,6.06,262.21,6.26,6.35
4.9,0.63,6.33,1.48,4.94,262.72,6.5,256.88,6.76,6.88
5.09,0.01,6.32,0.69,5.09,269.92,6.36,263.8,6.57,6.66
5.0,-0.45,6.23,0.09,5.02,275.16,6.23,269.16,6.43,6.52
4.97,-0.67,6.23,-0.23,5.01,277.64,6.23,272.08,6.43,6.53
5.22,-0.14,6.45,0.37,5.22,271.52,6.46,266.72,6.66,6.75
5.25,0.29,6.45,0.9,5.26,266.82,6.51,262.02,6.71,6.81
5.07,0.6,6.16,1.24,5.11,263.28,6.29,258.58,6.48,6.57
5.32,0.98,6.41,1.59,5.41,259.57,6.61,256.07,6.8,6.89
5.54,1.85,6.6,2.6,5.84,251.54,7.09,248.52,7.29,7.39
5.49,2.35,6.31,2.99,5.97,246.86,6.99,244.62,7.15,7.23
6.65,2.79,7.2,3.13,7.22,247.24,7.85,246.48,7.96,8.01
6.81,3.76,7.32,4.07,7.78,241.05,8.38,240.92,8.48,8.52
6.8,2.55,7.52,2.79,7.26,249.45,8.02,249.65,8.14,8.2
6.5,4.04,6.95,4.42,7.65,238.13,8.23,237.54,8.33,8.37
3.64,5.84,3.88,6.42,6.88,211.93,7.5,211.14,7.61,7.65
1.86,6.36,2.07,7.15,6.63,196.31,7.44,196.13,7.57,7.64
1.92,4.58,2.13,5.53,4.97,202.8,5.93,201.05,6.09,6.16
2.14,3.95,2.35,5.0,4.49,208.47,5.53,205.12,5.7,5.78
1.74,3.36,1.77,4.35,3.78,207.36,4.69,202.21,4.84,4.91
2.18,3.94,2.05,5.1,4.5,208.97,5.5,201.88,5.66,5.73
1.97,3.59,1.57,4.85,4.1,208.77,5.1,197.9,5.27,5.34
1.91,3.65,1.44,4.95,4.12,207.64,5.15,196.21,5.32,5.4
1.33,3.33,0.69,4.67,3.59,201.79,4.72,188.39,4.9,4.99
1.4,3.24,0.62,4.51,3.53,203.38,4.55,187.84,4.72,4.8
1.15,3.27,0.37,4.67,3.47,199.4,4.69,184.54,4.89,4.98
1.31,3.15,0.43,4.51,3.41,202.63,4.53,185.42,4.72,4.8
1.03,3.0,0.12,4.26,3.17,199.01,4.27,181.56,4.44,4.53
1.25,2.99,0.4,4.26,3.24,202.65,4.28,185.36,4.45,4.53
1.28,3.42,0.56,4.86,3.66,200.45,4.89,186.61,5.09,5.19
1.33,4.11,0.78,5.68,4.31,197.9,5.73,187.86,5.96,6.07
0.36,4.14,-0.18,5.74,4.16,184.98,5.75,178.18,6.01,6.13
-0.65,4.3,-1.37,5.73,4.35,171.36,5.9,166.57,6.15,6.27
-0.88,4.12,-1.66,5.42,4.21,168.0,5.67,162.98,5.9,6.01
0.17,4.08,-0.17,5.13,4.08,182.34,5.14,178.07,5.31,5.39
-0.43,5.04,-0.63,5.41,5.05,175.11,5.45,173.32,5.52,5.55
-1.12,4.32,-1.22,4.66,4.46,165.49,4.82,165.33,4.88,4.91
-1.83,4.29,-1.97,4.57,4.67,156.87,4.97,156.66,5.02,5.05
-2.55,3.67,-2.75,3.95,4.47,145.25,4.81,145.09,4.87,4.9
-2.74,3.92,-2.98,4.23,4.78,145.06,5.17,144.85,5.23,5.26
-2.98,4.35,-3.29,4.79,5.27,145.58,5.81,145.55,5.9,5.94
-2.04,4.18,-2.45,4.9,4.65,153.97,5.48,153.41,5.61,5.68
-2.19,4.29,-2.8,5.28,4.82,152.99,5.98,152.06,6.17,6.26
-3.18,3.7,-3.97,4.79,4.88,139.28,6.22,140.36,6.44,6.54
-3.51,3.79,-4.57,4.98,5.16,137.18,6.76,137.48,7.02,7.14
-3.92,3.42,-4.91,4.38,5.2,131.16,6.58,131.74,6.8,6.91
-3.88,3.36,-5.01,4.25,5.14,130.89,6.57,130.31,6.8,6.91
-4.0,3.3,-5.3,4.12,5.19,129.51,6.71,127.87,6.96,7.08
-2.97,3.4,-4.23,3.99,4.52,138.86,5.82,133.26,6.03,6.13
-2.82,3.15,-3.98,3.77,4.23,138.19,5.48,133.44,5.69,5.78
-3.84,1.13,-5.17,1.74,4.0,106.33,5.46,108.59,5.69,5.81
-4.24,0.58,-5.71,1.02,4.28,97.75,5.8,100.12,6.04,6.16
-3.6,1.55,-4.79,1.72,3.92,113.29,5.09,109.75,5.28,5.37
-3.31,1.09,-4.68,1.19,3.49,108.21,4.83,104.3,5.05,5.15
-3.31,0.83,-4.64,1.07,3.42,104.12,4.77,103.0,4.99,5.09
-3.16,0.01,-4.46,0.36,3.16,90.26,4.47,94.56,4.68,4.78
-2.28,0.26,-3.71,0.67,2.29,96.61,3.77,100.28,4.01,4.13
-2.68,-0.01,-4.31,0.29,2.68,89.71,4.32,93.89,4.59,4.72
-4.45,-1.15,-5.85,-1.25,4.6,75.48,5.98,77.88,6.2,6.31
-4.47,-0.15,-5.02,-0.25,4.48,88.04,5.03,87.09,5.12,5.16
-5.19,0.35,-5.7,0.25,5.2,93.83,5.71,92.46,5.79,5.83
-6.47,0.47,-7.01,0.4,6.48,94.18,7.03,93.3,7.11,7.16
-6.22,0.62,-6.73,0.56,6.25,95.74,6.75,94.74,6.84,6.88
-6.49,0.53,-7.04,0.5,6.52,94.71,7.06,94.06,7.15,7.19
-6.33,0.06,-7.18,0.03,6.33,90.57,7.18,90.23,7.32,7.39
-5.47,0.1,-6.66,-0.04,5.47,91.02,6.66,89.67,6.86,6.95
-5.77,-0.55,-7.14,-0.79,5.8,84.57,7.18,83.7,7.41,7.51
-5.49,-1.48,-6.96,-1.89,5.68,74.91,7.21,74.81,7.46,7.57
-4.77,-1.08,-6.24,-1.42,4.89,77.29,6.4,77.2,6.64,6.76
-4.22,-1.15,-5.58,-1.22,4.37,74.79,5.71,77.7,5.93,6.03
-3.74,-1.67,-5.21,-1.68,4.1,65.91,5.47,72.15,5.7,5.8
-3.38,-1.55,-4.67,-1.55,3.71,65.36,4.92,71.61,5.12,5.21
-3.37,-1.9,-4.7,-1.9,3.87,60.63,5.07,68.0,5.27,5.36
-2.35,-2.67,-3.54,-2.68,3.56,41.29,4.44,52.91,4.58,4.65
-1.06,-2.86,-1.78,-2.73,3.05,20.38,3.26,33.07,3.29,3.31
0.57,-3.39,0.91,-3.67,3.44,350.46,3.79,346.04,3.84,3.87
1.55,-3.72,2.54,-4.51,4.03,337.37,5.17,330.63,5.36,5.45
1.55,-3.79,2.57,-4.48,4.09,337.74,5.16,330.12,5.34,5.42
1.65,-3.72,2.47,-4.45,4.07,336.06,5.09,330.95,5.25,5.33
0.74,-4.79,0.95,-6.59,4.84,351.18,6.66,351.83,6.96,7.1
0.65,-5.16,0.65,-7.1,5.2,352.79,7.13,354.74,7.45,7.6
0.59,-5.54,0.62,-7.48,5.57,353.91,7.51,355.22,7.82,7.97
0.87,-5.77,1.04,-7.34,5.84,351.45,7.41,351.95,7.67,7.79
1.52,-6.27,1.69,-6.92,6.45,346.37,7.13,346.26,7.24,7.29
2.24,-5.69,2.44,-6.13,6.11,338.54,6.6,338.29,6.68,6.72
2.36,-4.72,2.6,-5.17,5.28,333.44,5.79,333.29,5.87,5.91
2.05,-4.26,2.25,-4.67,4.72,334.3,5.18,334.22,5.26,5.29
0.99,-4.56,1.13,-5.08,4.67,347.72,5.2,347.46,5.29,5.33
-0.26,-4.24,-0.15,-4.89,4.25,3.46,4.9,1.8,5.0,5.05
-0.63,-4.36,-0.43,-5.31,4.4,8.25,5.33,4.61,5.48,5.55
0.02,-4.72,0.23,-5.98,4.72,359.74,5.98,357.84,6.19,6.29
-1.77,-3.78,-1.91,-5.11,4.17,25.11,5.45,20.48,5.66,5.76
-1.28,-3.26,-1.31,-4.45,3.5,21.42,4.64,16.43,4.83,4.91
-0.91,-4.8,-0.77,-6.34,4.89,10.73,6.38,6.97,6.63,6.74
-1.06,-6.12,-1.06,-8.2,6.21,9.85,8.27,7.38,8.61,8.76
-1.42,-7.15,-1.66,-9.36,7.29,11.27,9.51,10.07,9.87,10.04
-1.35,-7.43,-1.76,-9.68,7.55,10.34,9.84,10.33,10.21,10.38
-1.48,-6.99,-1.89,-9.11,7.15,11.94,9.3,11.72,9.66,9.82
-1.48,-6.81,-1.89,-8.92,6.97,12.26,9.12,11.96,9.47,9.64
-0.67,-6.81,-0.91,-8.96,6.84,5.65,9.0,5.82,9.36,9.52
0.1,-7.15,-0.04,-9.3,7.15,359.22,9.3,0.24,9.65,9.81
0.25,-7.77,0.18,-9.92,7.78,358.16,9.92,358.95,10.27,10.44
-0.03,-7.93,-0.16,-10.05,7.93,0.2,10.05,0.93,10.39,10.56
0.62,-8.46,0.52,-10.61,8.48,355.78,10.62,357.17,10.97,11.14
0.22,-8.52,0.12,-10.67,8.53,358.51,10.67,359.36,11.02,11.19
-0.06,-8.19,-0.13,-10.17,8.19,0.44,10.17,0.73,10.49,10.64
0.34,-7.67,0.41,-9.21,7.68,357.46,9.22,357.46,9.47,9.59
0.4,-8.72,0.5,-9.81,8.73,357.35,9.82,357.06,10.0,10.09
1.31,-10.09,1.44,-11.15,10.18,352.63,11.25,352.63,11.42,11.5
2.2,-9.88,2.48,-10.9,10.12,347.43,11.18,347.21,11.35,11.44
2.54,-9.38,2.88,-10.34,9.71,344.83,10.73,344.41,10.9,10.97
2.17,-8.1,2.51,-9.09,8.38,345.02,9.43,344.57,9.6,9.68
1.33,-7.5,1.67,-8.6,7.62,349.97,8.76,349.02,8.94,9.03
0.21,-7.86,0.38,-9.39,7.86,358.48,9.4,357.69,9.65,9.77
-0.56,-8.01,-0.53,-9.72,8.03,4.02,9.73,3.12,10.01,10.14
-0.13,-7.36,-0.13,-8.93,7.36,0.97,8.93,0.8,9.18,9.3
-0.59,-8.11,-0.63,-9.74,8.13,4.17,9.76,3.67,10.03,10.16
0.37,-8.38,0.47,-10.02,8.39,357.49,10.03,357.31,10.3,10.43
-0.0,-8.61,-0.07,-10.21,8.61,0.0,10.21,0.38,10.47,10.6
-0.09,-8.82,-0.16,-10.46,8.82,0.59,10.46,0.87,10.73,10.86
0.03,-8.57,-0.0,-10.28,8.57,359.77,10.28,0.0,10.56,10.69
0.53,-8.07,0.56,-9.84,8.09,356.26,9.86,356.73,10.15,10.29
0.09,-7.7,0.12,-9.44,7.7,359.33,9.44,359.24,9.72,9.85
0.81,-7.32,0.91,-9.03,7.37,353.72,9.07,354.25,9.35,9.48
0.99,-7.38,1.13,-9.12,7.45,352.34,9.19,352.94,9.48,9.61
0.62,-7.79,0.75,-9.56,7.81,355.46,9.59,355.49,9.88,10.02
-0.13,-8.13,-0.03,-9.77,8.13,0.93,9.77,0.17,10.04,10.17
-0.65,-7.63,-0.69,-9.27,7.66,4.89,9.3,4.24,9.57,9.69
-0.78,-8.26,-0.85,-9.93,8.29,5.38,9.97,4.87,10.24,10.37
-1.18,-8.33,-1.32,-9.9,8.41,8.07,9.99,7.58,10.24,10.36
-0.99,-8.93,-1.06,-10.23,8.99,6.35,10.29,5.93,10.5,10.6
-0.87,-10.08,-0.94,-11.25,10.12,4.92,11.29,4.76,11.48,11.57
-0.81,-10.21,-0.88,-11.48,10.24,4.51,11.51,4.36,11.72,11.81
-0.71,-8.15,-0.91,-9.48,8.18,4.97,9.52,5.5,9.74,9.85
-0.84,-9.31,-0.94,-10.31,9.35,5.16,10.35,5.22,10.51,10.59
-1.33,-8.8,-1.47,-10.1,8.9,8.62,10.21,8.29,10.42,10.52
-1.21,-8.53,-1.35,-9.73,8.61,8.07,9.82,7.88,10.01,10.11
-1.8,-8.8,-2.0,-10.2,8.98,11.55,10.4,11.12,10.63,10.74
-1.85,-9.57,-2.2,-11.18,9.75,10.97,11.39,11.12,11.66,11.78
-2.13,-8.79,-2.54,-10.56,9.04,13.64,10.86,13.54,11.16,11.3
-1.83,-7.3,-2.2,-8.8,7.52,14.05,9.07,14.04,9.33,9.44
-1.79,-6.49,-2.2,-7.99,6.73,15.44,8.29,15.41,8.54,8.66
-2.79,-6.33,-3.3,-7.93,6.91,23.76,8.59,22.58,8.86,8.99
-2.97,-6.61,-3.49,-8.24,7.24,24.23,8.95,22.92,9.23,9.36
-3.01,-7.23,-3.45,-8.87,7.83,22.58,9.52,21.26,9.79,9.92
-2.01,-8.19,-2.39,-9.93,8.43,13.82,10.21,13.53,10.51,10.64
-2.57,-7.88,-3.01,-9.56,8.29,18.06,10.02,17.51,10.3,10.44
-2.1,-8.13,-2.48,-9.84,8.4,14.51,10.15,14.15,10.43,10.57
-1.49,-7.97,-1.76,-9.75,8.11,10.56,9.91,10.23,10.2,10.34
-1.43,-7.6,-1.53,-9.31,7.73,10.66,9.43,9.36,9.71,9.84
-1.18,-7.67,-1.25,-9.31,7.76,8.75,9.39,7.65,9.66,9.78
-1.06,-4.52,-1.1,-6.02,4.65,13.22,6.12,10.31,6.36,6.48
-0.94,-4.86,-0.94,-6.4,4.95,10.91,6.47,8.34,6.71,6.83
-0.31,-4.96,-0.31,-6.43,4.97,3.61,6.43,2.78,6.67,6.79
0.31,-5.08,0.31,-6.07,5.09,356.48,6.07,357.05,6.24,6.31
0.97,-6.17,1.07,-6.93,6.25,351.11,7.01,351.24,7.13,7.19
1.33,-6.77,1.47,-7.49,6.9,348.86,7.63,348.89,7.75,7.81
1.71,-5.47,1.88,-5.98,5.73,342.64,6.27,342.55,6.36,6.4
1.56,-4.79,1.69,-5.23,5.03,341.99,5.5,342.07,5.57,5.61
1.52,-3.82,1.69,-4.26,4.11,338.29,4.59,338.36,4.67,4.7
1.58,-2.07,1.75,-2.51,2.61,322.58,3.07,325.09,3.14,3.18
1.89,-1.44,2.13,-1.92,2.38,307.41,2.87,312.08,2.95,2.99
1.05,-2.16,1.25,-2.67,2.4,334.1,2.95,334.85,3.04,3.08
2.34,-1.06,2.92,-1.06,2.57,294.41,3.11,289.98,3.2,3.24
1.81,-0.86,2.43,-0.45,2.01,295.4,2.47,280.55,2.54,2.58
0.32,-1.93,0.8,-1.32,1.96,350.59,1.54,328.81,1.47,1.44
1.42,-3.1,1.62,-2.83,3.41,335.42,3.26,330.11,3.24,3.23
2.72,-0.89,2.9,-0.93,2.86,288.09,3.04,287.75,3.07,3.09
3.67,1.15,4.25,1.42,3.84,252.65,4.48,251.57,4.59,4.64
3.94,0.01,5.2,0.69,3.94,269.89,5.25,262.48,5.46,5.56
4.13,0.1,5.25,0.95,4.13,268.55,5.34,259.74,5.54,5.63
3.3,1.27,3.95,2.39,3.54,248.92,4.62,238.8,4.8,4.88
2.08,1.58,2.35,2.64,2.61,232.67,3.53,221.7,3.68,3.76
1.74,1.25,1.91,2.1,2.14,234.24,2.84,222.26,2.95,3.01
1.74,0.29,1.94,0.97,1.76,260.45,2.17,243.45,2.24,2.27
2.35,0.45,2.76,1.03,2.39,259.11,2.94,249.56,3.04,3.08
2.32,0.17,2.66,0.74,2.33,265.88,2.77,254.38,2.84,2.87
2.55,0.7,2.79,1.28,2.64,254.61,3.07,245.37,3.14,3.17
2.4,2.32,2.47,2.9,3.34,226.01,3.81,220.45,3.89,3.92
1.5,3.08,1.47,3.52,3.42,205.99,3.81,202.62,3.88,3.91
1.4,4.6,1.4,5.11,4.81,196.97,5.3,195.36,5.38,5.42
1.74,7.07,1.81,8.03,7.28,193.85,8.23,192.72,8.39,8.46
0.56,8.31,0.5,9.37,8.33,183.87,9.39,183.02,9.56,9.64
1.53,7.87,1.56,9.1,8.02,190.99,9.23,189.74,9.43,9.53
2.21,7.53,2.35,8.73,7.85,196.35,9.04,195.05,9.23,9.32
2.27,7.31,2.41,8.48,7.66,197.25,8.81,195.86,9.0,9.09
1.34,6.72,1.34,7.98,6.85,191.29,8.09,189.54,8.3,8.39
1.99,6.62,2.1,7.98,6.91,196.76,8.26,194.71,8.47,8.58
1.71,5.83,1.85,7.27,6.08,196.32,7.5,194.25,7.73,7.84
2.05,4.9,2.19,6.27,5.31,202.67,6.64,199.24,6.86,6.96
2.76,4.22,2.9,5.55,5.04,213.25,6.26,207.63,6.46,6.55
3.08,3.78,3.18,5.18,4.87,219.15,6.08,211.58,6.27,6.37
3.01,3.9,3.09,5.4,4.93,217.72,6.22,209.76,6.43,6.53
3.17,3.52,3.34,5.12,4.74,221.96,6.12,213.11,6.34,6.45
3.25,3.33,3.63,4.9,4.66,224.27,6.1,216.51,6.34,6.45
3.25,3.68,3.7,5.15,4.91,221.44,6.34,215.68,6.57,6.68
3.38,3.51,3.86,4.8,4.87,223.9,6.16,218.76,6.37,6.47
3.25,3.76,3.73,4.88,4.97,220.86,6.15,217.37,6.34,6.43
3.22,3.42,3.63,4.51,4.7,223.32,5.79,218.87,5.97,6.05
3.38,3.17,3.86,4.26,4.63,226.82,5.74,222.15,5.93,6.01
3.74,2.51,4.29,3.64,4.51,236.11,5.63,229.72,5.81,5.9
3.9,2.4,4.52,3.52,4.58,238.45,5.73,232.1,5.91,6.0
3.7,2.19,4.01,2.84,4.3,239.33,4.91,234.68,5.01,5.06
4.01,2.51,4.19,2.86,4.74,237.94,5.07,235.71,5.12,5.15
4.1,3.54,4.38,3.88,5.42,229.21,5.85,228.43,5.92,5.96
5.01,4.01,5.38,4.38,6.41,231.33,6.94,230.84,7.03,7.07
4.97,3.48,5.42,3.86,6.07,235.02,6.65,234.56,6.74,6.79
5.13,3.23,5.57,3.57,6.06,237.79,6.62,237.34,6.71,6.75
5.09,2.92,5.67,3.33,5.87,240.19,6.58,239.61,6.69,6.75
4.67,1.94,5.46,2.42,5.06,247.41,5.97,246.08,6.12,6.19
4.32,0.69,5.28,1.24,4.38,260.86,5.42,256.78,5.59,5.67
4.81,-0.83,6.07,-0.35,4.88,279.75,6.08,273.31,6.28,6.37
4.99,-1.13,6.36,-0.83,5.12,282.77,6.41,277.41,6.62,6.72
5.83,-1.47,7.34,-1.33,6.02,284.1,7.46,280.29,7.69,7.8
6.05,-1.56,7.59,-1.43,6.25,284.48,7.72,280.66,7.96,8.07
5.27,-2.55,6.71,-2.65,5.86,295.8,7.21,291.59,7.43,7.54
5.03,-3.19,6.43,-3.44,5.96,302.43,7.29,298.14,7.51,7.61
5.06,-4.09,6.49,-4.61,6.5,308.97,7.96,305.36,8.2,8.31
5.74,-4.27,7.24,-4.96,7.15,306.67,8.77,304.4,9.04,9.16
5.9,-4.65,7.43,-5.33,7.51,308.24,9.15,305.66,9.41,9.54
5.31,-5.45,6.77,-6.34,7.6,315.74,9.27,313.09,9.55,9.68
5.56,-5.63,7.06,-6.62,7.91,315.39,9.68,313.19,9.97,10.1
5.74,-6.04,7.31,-7.06,8.33,316.45,10.16,314.02,10.46,10.6
6.42,-6.2,7.99,-7.22,8.93,313.96,10.77,312.09,11.07,11.22
6.43,-6.29,7.9,-7.22,9.0,314.37,10.7,312.42,10.98,11.11
6.87,-5.71,8.27,-6.46,8.93,309.73,10.49,308.01,10.75,10.87
7.92,-4.66,9.39,-5.11,9.19,300.46,10.69,298.53,10.94,11.05
8.78,-3.73,9.94,-4.0,9.54,293.02,10.72,291.94,10.91,11.0
10.03,-1.9,11.09,-2.0,10.21,280.71,11.27,280.22,11.44,11.52
10.59,-0.69,11.65,-0.69,10.61,273.71,11.67,273.38,11.85,11.93
9.84,1.06,10.84,1.19,9.9,263.88,10.9,263.72,11.07,11.14
8.9,1.67,10.03,1.91,9.06,259.35,10.21,259.2,10.4,10.49
8.78,1.95,9.94,2.33,8.99,257.47,10.21,256.83,10.41,10.5
8.42,1.6,9.76,2.05,8.58,259.22,9.97,258.15,10.2,10.31
7.92,1.35,9.33,1.83,8.04,260.3,9.5,258.89,9.74,9.86
7.96,0.83,9.36,1.2,8.0,264.07,9.44,262.68,9.67,9.78
8.17,0.49,9.61,0.89,8.19,266.6,9.65,264.69,9.89,10.0
8.04,0.51,9.55,0.96,8.06,266.34,9.59,264.28,9.85,9.96
7.52,0.7,8.92,1.21,7.55,264.67,9.0,262.27,9.24,9.35
7.09,0.74,8.35,1.21,7.13,264.07,8.44,261.75,8.66,8.76
6.25,1.13,7.45,1.74,6.35,259.73,7.65,256.81,7.86,7.96
5.97,1.19,7.2,1.77,6.08,258.68,7.41,256.15,7.63,7.73
5.88,1.32,6.98,1.9,6.03,257.35,7.23,254.77,7.43,7.52
5.72,1.44,6.78,2.02,5.9,255.83,7.08,253.39,7.27,7.36
5.26,1.51,6.32,2.12,5.47,254.0,6.66,251.45,6.86,6.95
4.91,1.26,5.94,1.9,5.07,255.64,6.23,252.22,6.43,6.51
4.63,0.97,5.62,1.69,4.73,258.14,5.87,253.3,6.06,6.15
5.1,0.24,6.16,0.71,5.1,267.35,6.2,263.41,6.38,6.46
5.16,0.05,6.25,0.49,5.16,269.46,6.27,265.52,6.46,6.54
4.76,0.24,5.72,0.68,4.77,267.16,5.76,263.25,5.92,6.0
4.23,0.17,4.74,0.51,4.23,267.65,4.77,263.81,4.86,4.9
4.67,1.21,4.91,1.41,4.82,255.48,5.11,253.94,5.15,5.18
4.33,1.71,4.57,1.88,4.65,248.45,4.94,247.63,4.99,5.01
4.73,1.8,5.04,2.0,5.06,249.18,5.42,248.3,5.48,5.51
4.92,2.05,5.26,2.25,5.33,247.38,5.72,246.8,5.79,5.82
5.16,2.74,5.57,2.94,5.84,242.06,6.3,242.16,6.38,6.41
4.35,2.2,4.83,2.48,4.87,243.14,5.42,242.84,5.51,5.56
3.74,1.42,4.43,1.79,4.0,249.27,4.78,247.95,4.9,4.96
4.38,1.37,5.27,2.19,4.59,252.66,5.71,247.48,5.89,5.98
3.89,1.49,4.74,2.35,4.17,248.99,5.29,243.69,5.48,5.56
3.76,0.77,4.59,1.66,3.84,258.42,4.88,250.12,5.05,5.12
3.98,0.05,4.9,1.07,3.98,269.29,5.02,257.67,5.19,5.27
4.01,-0.26,4.86,0.76,4.02,273.76,4.92,261.13,5.07,5.14
3.63,-0.49,4.42,0.57,3.67,277.61,4.46,262.64,4.59,4.65
3.67,-1.05,4.46,0.04,3.81,285.94,4.46,269.45,4.56,4.61
4.06,-0.58,4.92,0.61,4.11,278.16,4.96,262.94,5.1,5.17
3.6,-1.17,4.29,-0.04,3.78,287.96,4.29,270.59,4.37,4.41
3.38,-1.72,4.13,-0.74,3.79,297.02,4.2,280.1,4.27,4.3
3.04,-1.81,3.89,-0.96,3.53,300.74,4.01,283.82,4.09,4.12
2.97,-1.89,3.9,-1.15,3.52,302.43,4.06,286.37,4.15,4.19
3.06,-2.25,3.99,-1.65,3.8,306.3,4.32,292.41,4.4,4.44
2.86,-1.01,3.48,0.08,3.03,289.37,3.48,268.67,3.55,3.59
2.19,-0.95,2.63,0.24,2.39,293.48,2.65,264.81,2.69,2.71
1.79,-1.54,2.26,-0.7,2.36,310.81,2.37,287.14,2.37,2.37
1.61,-1.97,2.02,-1.63,2.54,320.65,2.59,308.92,2.6,2.61
1.72,-1.38,1.75,-1.27,2.2,308.72,2.16,306.06,2.16,2.16
1.24,-0.88,1.31,-0.84,1.52,305.14,1.56,302.66,1.57,1.57
1.22,0.25,1.25,0.25,1.24,258.38,1.27,258.69,1.28,1.28
0.94,0.59,0.94,0.62,1.11,237.8,1.13,236.31,1.13,1.13
0.37,0.4,0.37,0.4,0.55,222.95,0.55,222.87,0.55,0.55
-0.47,-0.03,-0.5,-0.0,0.47,85.74,0.5,90.0,0.51,0.51
-1.06,-0.81,-1.16,-0.81,1.33,52.42,1.42,54.96,1.43,1.44
-0.74,-1.65,-0.91,-1.65,1.81,24.01,1.89,28.79,1.9,1.91
0.78,-1.94,0.58,-1.87,2.09,337.96,1.96,342.72,1.94,1.93
0.2,-2.84,-0.11,-2.74,2.85,355.95,2.74,2.21,2.73,2.72
-0.44,-3.31,-0.92,-3.56,3.34,7.53,3.67,14.47,3.73,3.75
-0.93,-3.94,-1.58,-4.25,4.05,13.3,4.53,20.41,4.61,4.65
